Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
如果,0.49862430716666334,0.06978423050446445,24,1445,307
并没有,0.5839205333907818,0.06970210780652056,7,387,307
之下,0.6214372727757159,0.06953542295490638,4,213,307
等人,0.6037541689196498,0.06928677007463077,5,271,307
此后,0.6037541689196498,0.06928677007463077,5,271,307
反舰导弹,0.5787658828021174,0.06908680145832681,7,389,307
恢复,0.5612116381509471,0.06906320642183164,9,509,307
高雄,0.5891018921327796,0.06905002396055215,6,330,307
主要任务,0.6646094446409245,0.06901350813557,2,102,307
相似,0.6646094446409245,0.06901350813557,2,102,307
缩小,0.6646094446409245,0.06901350813557,2,102,307
演变,0.6646094446409245,0.06901350813557,2,102,307
稳定的,0.6167534234632897,0.06901132590237223,4,214,307
批准,0.5688537313028321,0.06900347929515335,8,449,307
武装,0.5761984872968716,0.06878033359488407,7,390,307
接着,0.6324523330063934,0.06856096708480851,3,158,307
原有,0.6324523330063934,0.06856096708480851,3,158,307
历史,0.5129334010678573,0.06848179477855548,17,1009,307
变化,0.5211600778635003,0.06843652762901462,15,883,307
合力,0.7046147792546238,0.06825491379074655,1,49,307
中途,0.7046147792546238,0.06825491379074655,1,49,307
停火,0.7046147792546238,0.06825491379074655,1,49,307
极高,0.7046147792546238,0.06825491379074655,1,49,307
不佳,0.7046147792546238,0.06825491379074655,1,49,307
邻国,0.7046147792546238,0.06825491379074655,1,49,307
阵亡,0.7046147792546238,0.06825491379074655,1,49,307
中正,0.7046147792546238,0.06825491379074655,1,49,307
在行,0.7046147792546238,0.06825491379074655,1,49,307
引爆,0.7046147792546238,0.06825491379074655,1,49,307
一手,0.7046147792546238,0.06825491379074655,1,49,307
日益,0.5621944392128551,0.06819568935098141,8,452,307
达到,0.5058010945396855,0.06804885595651315,18,1076,307
越过,0.6548532696955599,0.06800042012667518,2,103,307
怀疑,0.6548532696955599,0.06800042012667518,2,103,307
防御性,0.6548532696955599,0.06800042012667518,2,103,307
杜鲁门,0.6261431638131286,0.06787702187847856,3,159,307
所属,0.6261431638131286,0.06787702187847856,3,159,307
及其,0.5316909849194406,0.0678317770208682,12,699,307
整体,0.5375606945914575,0.06782768553007246,11,637,307
难以,0.5375606945914575,0.06782768553007246,11,637,307
准备,0.5003376663157354,0.06780705443461496,19,1142,307
台湾问题,0.5241264035423301,0.06755657071696296,13,763,307
基于,0.5411779038511965,0.06747267157255879,10,577,307
军火,0.6028320849446814,0.06745360446467015,4,217,307
国家安全,0.574064014768239,0.06728739884220789,6,335,307
更加,0.5274083231274397,0.06728540597458309,12,702,307
扩张,0.6198735507995331,0.06719736475804976,3,160,307
上升,0.5854721240822007,0.06718872437597655,5,276,307
研究报告,0.645191358783823,0.0669971205607586,2,104,307
立法,0.645191358783823,0.0669971205607586,2,104,307
典礼,0.645191358783823,0.0669971205607586,2,104,307
精准,0.645191358783823,0.0669971205607586,2,104,307
民航,0.5609310151660831,0.06695786816073726,7,396,307
另外,0.5297420464736596,0.0668411535697934,11,642,307
也有,0.5359920668188309,0.06682611472605121,10,580,307
总部,0.5818554836120121,0.06677367906515251,5,277,307
决心,0.5584089457333733,0.06665681083282751,7,397,307
产生,0.5116599661593004,0.06658575629642535,14,832,307
现象,0.613643001048897,0.06652194228890804,3,161,307
袭击,0.613643001048897,0.06652194228890804,3,161,307
防御,0.50654486549253,0.0665173200233012,15,896,307
逐步,0.5398308431259967,0.06643206665228564,9,520,307
极为,0.5936577086686402,0.06642704207028312,4,219,307
近年,0.5936577086686402,0.06642704207028312,4,219,307
军力,0.532549722627858,0.0663969320905734,10,582,307
击退,0.6844120719371045,0.06629790964196093,1,50,307
东部战区,0.6844120719371045,0.06629790964196093,1,50,307
载具,0.6844120719371045,0.06629790964196093,1,50,307
互助,0.6844120719371045,0.06629790964196093,1,50,307
战地,0.6844120719371045,0.06629790964196093,1,50,307
没能,0.6844120719371045,0.06629790964196093,1,50,307
势头,0.6844120719371045,0.06629790964196093,1,50,307
贝尔,0.6844120719371045,0.06629790964196093,1,50,307
忧虑,0.6844120719371045,0.06629790964196093,1,50,307
海基会,0.6844120719371045,0.06629790964196093,1,50,307
集合,0.6844120719371045,0.06629790964196093,1,50,307
固有,0.6844120719371045,0.06629790964196093,1,50,307
有名,0.6844120719371045,0.06629790964196093,1,50,307
人权,0.6844120719371045,0.06629790964196093,1,50,307
邓小平,0.6844120719371045,0.06629790964196093,1,50,307
遏制,0.5533838095307002,0.06605696450903543,7,399,307
多名,0.6356219077676722,0.06600342209486804,2,105,307
截至,0.6356219077676722,0.06600342209486804,2,105,307
声呐,0.6356219077676722,0.06600342209486804,2,105,307
出击,0.6356219077676722,0.06600342209486804,2,105,307
国家利益,0.5891018921327796,0.06591727118333415,4,220,307
深化,0.5891018921327796,0.06591727118333415,4,220,307
亿元,0.5621944392128552,0.06589613786096475,6,339,307
认同,0.607451030800976,0.06585070202904557,3,162,307
提供了,0.5508806793125819,0.06575816793939968,7,400,307
限制,0.5340781906365469,0.06572414008885775,9,523,307
年底,0.5403117279633475,0.06554125793999474,8,462,307
日本,0.4348213506080461,0.0655403849152889,40,2567,307
内政,0.571083386630101,0.0655374742565914,5,280,307
控制,0.5032817005133028,0.06549543617879194,14,839,307
超过,0.518897633459531,0.06547284029264884,11,649,307
领土,0.5483837991139945,0.06546011742939059,7,401,307
方案,0.517357987273938,0.06527857267160682,11,650,307
最好,0.6012971652265976,0.06518359250462703,3,163,307
选择,0.5158207079550516,0.0650846036942199,11,651,307
筹码,0.6261431638131285,0.06501914271350095,2,106,307
不论,0.6261431638131285,0.06501914271350095,2,106,307
条款,0.6261431638131285,0.06501914271350095,2,106,307
组件,0.6261431638131285,0.06501914271350095,2,106,307
就此,0.6261431638131285,0.06501914271350095,2,106,307
战舰,0.6261431638131285,0.06501914271350095,2,106,307
先后,0.5359920668188312,0.06501727148803801,8,464,307
缺乏,0.5359920668188312,0.06501727148803801,8,464,307
负责,0.4943428283523238,0.0649150003381493,15,907,307
重点,0.4932408998661671,0.06477029977014491,15,908,307
不足,0.5188976334595307,0.06469482466493999,10,590,307
很可能,0.5951809382091616,0.06452056318630305,3,164,307
附件,0.6646094446409245,0.06437966060897746,1,51,307
数十年,0.6646094446409245,0.06437966060897746,1,51,307
全年,0.6646094446409245,0.06437966060897746,1,51,307
起步,0.6646094446409245,0.06437966060897746,1,51,307
受制,0.6646094446409245,0.06437966060897746,1,51,307
兵棋,0.6646094446409245,0.06437966060897746,1,51,307
深知,0.6646094446409245,0.06437966060897746,1,51,307
编辑,0.6646094446409245,0.06437966060897746,1,51,307
决议,0.6167534234632897,0.06404410552850487,2,107,307
不必,0.6167534234632897,0.06404410552850487,2,107,307
飞往,0.5891018921327796,0.06386156446624354,3,165,307
多年来,0.5891018921327796,0.06386156446624354,3,165,307
期间,0.4719924839858704,0.06350035399694315,18,1113,307
也是,0.45537289057569014,0.06335368433123241,23,1446,307
这些,0.4360410392985798,0.06329254300006408,31,1987,307
一个中国原则,0.5830595776768168,0.06320654763586506,3,166,307
依赖,0.538869766646446,0.06316219790746759,6,347,307
遭到,0.538869766646446,0.06316219790746759,6,347,307
战局,0.6074510308009761,0.06307813858828527,2,108,307
电台,0.6074510308009761,0.06307813858828527,2,108,307
自卫,0.5621944392128551,0.0629064747580263,4,226,307
战斗力,0.5463907740397295,0.06270375242216925,5,287,307
根本,0.5095254936306679,0.06270266322298843,9,536,307
拥有,0.48088830749254663,0.06258123317494406,14,858,307
姿态,0.577053553616605,0.06255546486422701,3,167,307
能否,0.577053553616605,0.06255546486422701,3,167,307
周边地区,0.645191358783823,0.062498661494028676,1,52,307
强力,0.645191358783823,0.062498661494028676,1,52,307
竞标,0.645191358783823,0.062498661494028676,1,52,307
里面,0.645191358783823,0.062498661494028676,1,52,307
才会,0.645191358783823,0.062498661494028676,1,52,307
连同,0.645191358783823,0.062498661494028676,1,52,307
两种,0.5429125096634047,0.06230458713850349,5,288,307
储备,0.5982343756960521,0.062121074695806175,2,109,307
整备,0.5982343756960521,0.062121074695806175,2,109,307
正常化,0.5982343756960521,0.062121074695806175,2,109,307
一片,0.5982343756960521,0.062121074695806175,2,109,307
包含,0.5533838095307003,0.061920613612763464,4,228,307
军中,0.571083386630101,0.06190826917707256,3,168,307
初期,0.5394463016869187,0.06190680544611803,5,289,307
可能性,0.5274083231274397,0.061818775046025606,6,351,307
肯定,0.5490074349309013,0.061430921294427156,4,229,307
几乎,0.5062658865536303,0.06141140630410761,8,478,307
逐渐,0.4983936532618238,0.06133276898526135,9,542,307
两大,0.5891018921327796,0.06117275123490143,2,110,307
文字,0.5891018921327796,0.06117275123490143,2,110,307
评价,0.5891018921327796,0.06117275123490143,2,110,307
禁止,0.5891018921327796,0.06117275123490143,2,110,307
后续,0.5446501295619457,0.060943362718449426,4,230,307
舰船,0.5446501295619457,0.060943362718449426,4,230,307
机制,0.4947104078455273,0.06087950550817798,9,544,307
党派,0.6261431638131285,0.060653493121362076,1,53,307
坚强,0.6261431638131285,0.060653493121362076,1,53,307
平民,0.6261431638131285,0.060653493121362076,1,53,307
自治,0.6261431638131285,0.060653493121362076,1,53,307
指导下,0.6261431638131285,0.060653493121362076,1,53,307
减小,0.6261431638131285,0.060653493121362076,1,53,307
高教机,0.6261431638131285,0.060653493121362076,1,53,307
人心,0.6261431638131285,0.060653493121362076,1,53,307
一提,0.6261431638131285,0.060653493121362076,1,53,307
相距,0.6261431638131285,0.060653493121362076,1,53,307
更新,0.5592489289830983,0.06062535532118437,3,170,307
美军,0.4136912128786717,0.06059833477913961,33,2163,307
现役军人,0.5800520566128616,0.06023301000444559,2,111,307
持久,0.5800520566128616,0.06023301000444559,2,111,307
轻型,0.5800520566128616,0.06023301000444559,2,111,307
两岸,0.3996091402361668,0.060232867659607024,40,2659,307
爆发,0.4719924839858701,0.060215594842380454,12,742,307
进步,0.5533838095307002,0.05998954730730157,3,171,307
仪式,0.5533838095307002,0.05998954730730157,3,171,307
摧毁,0.5359920668188312,0.059974572977011,4,232,307
核武器,0.5359920668188312,0.059974572977011,4,232,307
实践,0.5188976334595307,0.05954864226629511,5,295,307
刚刚,0.5475528892199071,0.05935744664984635,3,172,307
马上,0.5710833866301012,0.059301697059961495,2,112,307
设法,0.5710833866301012,0.059301697059961495,2,112,307
不惜,0.5710833866301012,0.059301697059961495,2,112,307
救灾,0.5710833866301012,0.059301697059961495,2,112,307
弹药,0.5048721581050265,0.05917725792384694,6,359,307
类似,0.5155135354752904,0.05916028350868415,5,296,307
这里,0.5274083231274396,0.05901409912990585,4,234,307
独立,0.4855612131919391,0.0588998740401735,8,488,307
很强,0.6074510308009761,0.058842815904714324,1,54,307
到位,0.6074510308009761,0.058842815904714324,1,54,307
机翼,0.6074510308009761,0.058842815904714324,1,54,307
中段,0.6074510308009761,0.058842815904714324,1,54,307
挑选,0.6074510308009761,0.058842815904714324,1,54,307
急于,0.6074510308009761,0.058842815904714324,1,54,307
补偿,0.6074510308009761,0.058842815904714324,1,54,307
开会,0.6074510308009761,0.058842815904714324,1,54,307
成立于,0.6074510308009761,0.058842815904714324,1,54,307
当面,0.6074510308009761,0.058842815904714324,1,54,307
失踪,0.6074510308009761,0.058842815904714324,1,54,307
颠覆,0.6074510308009761,0.058842815904714324,1,54,307
正确,0.5417557715355811,0.05872901036461279,3,173,307
适合,0.5417557715355811,0.05872901036461279,3,173,307
一定,0.44244676638230696,0.05859683366372283,16,1019,307
坚定,0.5231439243409821,0.05853693629102392,4,235,307
体制,0.5231439243409821,0.05853693629102392,4,235,307
其后,0.5621944392128551,0.05837866256226758,2,113,307
军事化,0.5621944392128551,0.05837866256226758,2,113,307
上述,0.4728913604508875,0.05819443400982385,9,556,307
除了,0.4559493591452946,0.058168853976407794,12,754,307
学生,0.5359920668188312,0.0581041962106461,3,174,307
常规,0.518897633459531,0.058061799627411155,4,236,307
重要,0.37758118064656243,0.05794125807944736,45,3058,307
人和,0.5533838095307003,0.057463760632793195,2,114,307
较强,0.5533838095307003,0.057463760632793195,2,114,307
流程,0.5533838095307003,0.057463760632793195,2,114,307
环节,0.5533838095307003,0.057463760632793195,2,114,307
底盘,0.5533838095307003,0.057463760632793195,2,114,307
区别,0.5533838095307003,0.057463760632793195,2,114,307
统一,0.44090582610401,0.05737804367812384,14,893,307
明显,0.44357973980309573,0.05717461638659777,13,827,307
指挥,0.44802329387287393,0.057157666825485634,12,760,307
感性,0.5891018921327796,0.05706536400502941,1,55,307
汉翔公司,0.5891018921327796,0.05706536400502941,1,55,307
多家,0.5891018921327796,0.05706536400502941,1,55,307
精密,0.5891018921327796,0.05706536400502941,1,55,307
默契,0.5891018921327796,0.05706536400502941,1,55,307
程度,0.45648000389109733,0.05691275486822757,10,628,307
每个,0.5245633709952082,0.05686526894720951,3,176,307
同样,0.476237136316816,0.056848030371982425,7,431,307
研发,0.4489806898292013,0.05665094443326886,11,696,307
或是,0.5446501295619457,0.056556849215212056,2,115,307
聚焦,0.5446501295619457,0.056556849215212056,2,115,307
将使,0.5446501295619457,0.056556849215212056,2,115,307
过于,0.5446501295619457,0.056556849215212056,2,115,307
借鉴,0.5446501295619457,0.056556849215212056,2,115,307
关键,0.46527654202043334,0.056439289165417975,8,498,307
人事,0.5188976334595308,0.05625107492115819,3,177,307
形成,0.42718920697003165,0.056096672034956975,15,970,307
正在,0.43885492578599455,0.05598798985643062,12,767,307
多年,0.48556121319193896,0.05572295789822695,5,305,307
视察,0.5359920668188312,0.05565778994306608,2,116,307
上进,0.5359920668188312,0.05565778994306608,2,116,307
一方,0.5359920668188312,0.05565778994306608,2,116,307
报告书,0.5359920668188312,0.05565778994306608,2,116,307
守军,0.5359920668188312,0.05565778994306608,2,116,307
抵抗,0.513263815741275,0.05564034116149754,3,178,307
沿海,0.43897345835295604,0.05538826403935861,11,703,307
着陆,0.5710833866301012,0.055319940014598196,1,56,307
海上运输,0.5710833866301012,0.055319940014598196,1,56,307
向前,0.5710833866301012,0.055319940014598196,1,56,307
给出,0.5710833866301012,0.055319940014598196,1,56,307
自从,0.5710833866301012,0.055319940014598196,1,56,307
晋升,0.5710833866301012,0.055319940014598196,1,56,307
消失,0.5710833866301012,0.055319940014598196,1,56,307
长期,0.42314731280303025,0.05506700877789145,14,909,307
意愿,0.5076615601926051,0.05503302889742979,3,179,307
纪念,0.5076615601926051,0.05503302889742979,3,179,307
局面,0.4790252422121536,0.05497289050026399,5,307,307
处于,0.44068188701450606,0.054943086217875144,10,638,307
事务,0.4601263160441176,0.05492489517244051,7,438,307
就在,0.48966799514459264,0.054791163390917295,4,243,307
中部,0.5274083231274396,0.05476644801307055,2,117,307
上下,0.5274083231274396,0.05476644801307055,2,117,307
国民,0.37554964522035716,0.05476442953779522,32,2179,307
安排,0.44933994975762065,0.05450613789343154,8,506,307
之外,0.46393874917877337,0.05437935639799715,6,374,307
频繁,0.4855612131919391,0.054331637011390974,4,244,307
联系,0.43928961390411936,0.05405937300941506,9,575,307
炸弹,0.518897633459531,0.05388269206381097,2,118,307
天弓,0.518897633459531,0.05388269206381097,2,118,307
磋商,0.518897633459531,0.05388269206381097,2,118,307
武器,0.37801729055316924,0.05379156136687696,27,1834,307
企业,0.4313214442549424,0.0537760502476419,10,644,307
动荡,0.5533838095307003,0.05360541011170537,1,57,307
瓦解,0.5533838095307003,0.05360541011170537,1,57,307
妥善,0.5533838095307003,0.05360541011170537,1,57,307
效力,0.5533838095307003,0.05360541011170537,1,57,307
担任,0.44146589332671493,0.05355099378520098,8,510,307
统治,0.4660800776201166,0.0534873046627837,5,311,307
交付,0.4559493591452946,0.053442901124963395,6,377,307
危险,0.4773979025527782,0.0534182073172387,4,246,307
全球,0.4089471834239153,0.05321905033527005,14,922,307
参加,0.4114532410382173,0.05303371436176275,13,854,307
客机,0.5104587648136664,0.053006394059558204,2,119,307
原型,0.5104587648136664,0.053006394059558204,2,119,307
届时,0.5104587648136664,0.053006394059558204,2,119,307
基础设施,0.5104587648136664,0.053006394059558204,2,119,307
也就是说,0.5104587648136664,0.053006394059558204,2,119,307
安全领域,0.5104587648136664,0.053006394059558204,2,119,307
时任,0.4733411018571638,0.052964273566285344,4,247,307
能够,0.39349992767093034,0.05253621861246683,17,1137,307
制定,0.4205105281507268,0.05242817298490207,10,651,307
试验,0.45648000389109733,0.052385601129452765,5,314,307
为主,0.43755199400557854,0.052230217149641246,7,448,307
密切,0.4453951714666044,0.05220581986307965,6,381,307
极大,0.4453951714666044,0.05220581986307965,6,381,307
彭德怀,0.5020905151431497,0.05213742917894519,2,120,307
精度,0.5020905151431497,0.05213742917894519,2,120,307
到底,0.5020905151431497,0.05213742917894519,2,120,307
澳大利亚,0.46527654202043334,0.052061893545390474,4,249,307
突然,0.46527654202043334,0.052061893545390474,4,249,307
印太,0.46527654202043334,0.052061893545390474,4,249,307
促使,0.4801116084243743,0.05204647759894539,3,184,307
放在,0.4801116084243743,0.05204647759894539,3,184,307
借助,0.4801116084243743,0.05204647759894539,3,184,307
商业,0.4801116084243743,0.05204647759894539,3,184,307
取代,0.4801116084243743,0.05204647759894539,3,184,307
失败,0.45330035097371757,0.052020704467955856,5,315,307
一直,0.38911203120551097,0.05195039007287705,17,1142,307
共和国,0.5359920668188312,0.05192069963667785,1,58,307
当下,0.5359920668188312,0.05192069963667785,1,58,307
不幸,0.5359920668188312,0.05192069963667785,1,58,307
同期,0.5359920668188312,0.05192069963667785,1,58,307
军备竞赛,0.5359920668188312,0.05192069963667785,1,58,307
兵员,0.5359920668188312,0.05192069963667785,1,58,307
分队,0.5359920668188312,0.05192069963667785,1,58,307
恰恰,0.5359920668188312,0.05192069963667785,1,58,307
大概,0.5359920668188312,0.05192069963667785,1,58,307
建筑,0.5359920668188312,0.05192069963667785,1,58,307
经验,0.4259013767856033,0.05166297629356231,8,518,307
联合作战,0.46126852062289475,0.05161341793039345,4,250,307
这是,0.3808048489355642,0.05160765790606051,19,1287,307
干涉,0.4401595574126593,0.051592141175740396,6,383,307
提出,0.3548762793125486,0.05151125729867829,31,2155,307
台中,0.47469154095503513,0.0514589154255301,3,185,307
印度,0.43087788691788537,0.051433534544497575,7,451,307
执行,0.38184138699157283,0.05137171473555604,18,1218,307
配合,0.41693270680284295,0.05130811201422901,9,588,307
较小,0.49379171232845465,0.051275675708263045,2,121,307
零部件,0.49379171232845465,0.051275675708263045,2,121,307
尤其,0.40540387263010147,0.051152561305335145,11,727,307
年代,0.4098152390339787,0.051094711798086265,10,658,307
保卫,0.4349512123055212,0.05098165874605292,6,385,307
退役,0.44382160701917384,0.05093292472781766,5,318,307
规模,0.4082966358567887,0.05090537625298286,10,659,307
用来,0.4693006923201588,0.050874520718567726,3,186,307
力度,0.4693006923201588,0.050874520718567726,3,186,307
之前,0.41184363729537177,0.05068184656640699,9,591,307
一部分,0.43235717712847466,0.05067760575705113,6,386,307
转换,0.4855612131919391,0.05042101493914833,2,122,307
由于,0.3452648448665884,0.0503481563868327,32,2246,307
形成了,0.46393874917877337,0.050293259510344114,3,187,307
中国大陆,0.3864261243470516,0.05028823328799189,14,943,307
无论,0.44933994975762065,0.05027867626506085,4,253,307
所能,0.518897633459531,0.050264789046106685,1,59,307
起草,0.518897633459531,0.050264789046106685,1,59,307
明白,0.518897633459531,0.050264789046106685,1,59,307
防空导弹系统,0.518897633459531,0.050264789046106685,1,59,307
红旗,0.518897633459531,0.050264789046106685,1,59,307
意思,0.518897633459531,0.050264789046106685,1,59,307
批判,0.518897633459531,0.050264789046106685,1,59,307
反抗,0.518897633459531,0.050264789046106685,1,59,307
崩溃,0.518897633459531,0.050264789046106685,1,59,307
经济实力,0.518897633459531,0.050264789046106685,1,59,307
班机,0.518897633459531,0.050264789046106685,1,59,307
出发,0.43755199400557854,0.05021342454431217,5,320,307
行动,0.36998557801918563,0.050141402332356054,19,1301,307
则是,0.4344318666693348,0.04985535903275351,5,321,307
突破,0.41547604230637863,0.04959502917922715,7,458,307
制度,0.41547604230637863,0.04959502917922715,7,458,307
敌军,0.4773979025527782,0.04957333107044661,2,123,307
下午,0.4773979025527782,0.04957333107044661,2,123,307
阻挠,0.4773979025527782,0.04957333107044661,2,123,307
一半,0.4773979025527782,0.04957333107044661,2,123,307
强大的,0.4313214442549424,0.04949840725708856,5,322,307
台湾岛,0.411118736937423,0.04907490126591464,7,460,307
出于,0.43755199400557854,0.048959668659786744,4,256,307
协助,0.3967299994853234,0.04882194877223576,9,600,307
中期,0.4693006923201588,0.048732511114049186,2,124,307
谨慎,0.4693006923201588,0.048732511114049186,2,124,307
等级,0.5020905151431497,0.04863671020710048,1,60,307
开创,0.5020905151431497,0.04863671020710048,1,60,307
变量,0.5020905151431497,0.04863671020710048,1,60,307
反动,0.5020905151431497,0.04863671020710048,1,60,307
其他地区,0.5020905151431497,0.04863671020710048,1,60,307
选定,0.5020905151431497,0.04863671020710048,1,60,307
不明,0.5020905151431497,0.04863671020710048,1,60,307
协调,0.4143849347240441,0.048571036782780935,6,393,307
标志着,0.44802329387287393,0.048567945284399935,3,190,307
原则,0.3887618298361464,0.048469826794136396,10,672,307
中国人民,0.4220478074696131,0.04843416559586658,5,325,307
一致,0.4220478074696131,0.04843416559586658,5,325,307
作用,0.3650496628823517,0.04834650403215299,16,1101,307
战略,0.32494104069637064,0.04801184586627191,35,2507,307
华盛顿,0.4427739379867301,0.04799888909258301,3,191,307
协会,0.4427739379867301,0.04799888909258301,3,191,307
动作,0.4427739379867301,0.04799888909258301,3,191,307
充满,0.46126852062289475,0.04789844480451168,2,125,307
弥补,0.46126852062289475,0.04789844480451168,2,125,307
审查,0.46126852062289475,0.04789844480451168,2,125,307
实时,0.46126852062289475,0.04789844480451168,2,125,307
附近,0.39360987214907983,0.04774593040112799,8,535,307
是否,0.38677966863215546,0.0475974521528463,9,606,307
沟通,0.412859381415207,0.04737970270989003,5,328,307
方面,0.31897562232979915,0.047130422126968746,35,2522,307
负担,0.4533003509737177,0.04707102451227345,2,126,307
不大,0.4533003509737177,0.04707102451227345,2,126,307
军售案,0.4533003509737177,0.04707102451227345,2,126,307
目前,0.33431873936392625,0.04705793732819105,25,1774,307
换取,0.4855612131919391,0.04703554299784243,1,61,307
直接影响,0.4855612131919391,0.04703554299784243,1,61,307
的现象,0.4855612131919391,0.04703554299784243,1,61,307
抱怨,0.4855612131919391,0.04703554299784243,1,61,307
就可,0.4855612131919391,0.04703554299784243,1,61,307
两家,0.4855612131919391,0.04703554299784243,1,61,307
一文,0.4855612131919391,0.04703554299784243,1,61,307
战略竞争,0.4855612131919391,0.04703554299784243,1,61,307
公告,0.4855612131919391,0.04703554299784243,1,61,307
我在,0.4855612131919391,0.04703554299784243,1,61,307
大炮,0.4855612131919391,0.04703554299784243,1,61,307
接下来,0.4855612131919391,0.04703554299784243,1,61,307
显示出,0.4855612131919391,0.04703554299784243,1,61,307
反潜,0.43235717712847466,0.046869660594146975,3,193,307
还在,0.4182090311624476,0.046795297191544315,4,261,307
专家,0.3992331297034418,0.04679505793482574,6,399,307
大幅,0.4067803353388249,0.04668207196968155,5,330,307
防卫,0.35367051002487637,0.04644250904656694,15,1044,307
机型,0.42718920697003193,0.04630942701852874,3,194,307
促成,0.4453951714666045,0.04625014516030749,2,127,307
事态,0.4453951714666045,0.04625014516030749,2,127,307
涵盖,0.4453951714666045,0.04625014516030749,2,127,307
搜集,0.4220478074696133,0.04575207383391413,3,195,307
努力,0.3769273721891438,0.04572229853017166,8,544,307
第一次,0.3977304998189068,0.045643513720048594,5,333,307
世纪,0.36101191688324413,0.04555132660801213,11,760,307
上空,0.4067803353388249,0.04551648880213283,4,264,307
很难,0.4067803353388249,0.04551648880213283,4,264,307
世界大战,0.4693006923201588,0.045460412184563065,1,62,307
颇为,0.4693006923201588,0.045460412184563065,1,62,307
据说,0.4693006923201588,0.045460412184563065,1,62,307
府上,0.4693006923201588,0.045460412184563065,1,62,307
总参谋部,0.4693006923201588,0.045460412184563065,1,62,307
配有,0.4693006923201588,0.045460412184563065,1,62,307
由此可见,0.43755199400557854,0.045435704144038636,2,128,307
土地,0.43755199400557854,0.045435704144038636,2,128,307
双边,0.43755199400557854,0.045435704144038636,2,128,307
证实,0.43755199400557854,0.045435704144038636,2,128,307
开始,0.3172918701368333,0.04538525472760967,28,2021,307
增强,0.36555438201687385,0.04498544938735935,9,619,307
无人机,0.39174245797428436,0.04495632661668163,5,335,307
有着,0.39174245797428436,0.04495632661668163,5,335,307
近日,0.4118436372953716,0.04464589121914165,3,197,307
提前,0.4118436372953716,0.04464589121914165,3,197,307
解除,0.4297698535635237,0.04462760125437827,2,129,307
莫斯,0.4297698535635237,0.04462760125437827,2,129,307
东京,0.4297698535635237,0.04462760125437827,2,129,307
中苏,0.4297698535635237,0.04462760125437827,2,129,307
连续,0.3887618298361464,0.0446142700196155,5,336,307
简称,0.3954807800848915,0.04425213053428209,4,267,307
专业,0.3954807800848915,0.04425213053428209,4,267,307
提升,0.326369642380547,0.0442304579418541,19,1359,307
出来,0.40678033533882474,0.044097004195303685,3,198,307
突出,0.3828270943163319,0.043933200344931644,5,338,307
分工,0.4533003509737177,0.04391048454838839,1,63,307
测量,0.4533003509737177,0.04391048454838839,1,63,307
朝着,0.4533003509737177,0.04391048454838839,1,63,307
沉重,0.4533003509737177,0.04391048454838839,1,63,307
进攻性,0.4220478074696133,0.04382573860373047,2,130,307
各级,0.4220478074696133,0.04382573860373047,2,130,307
台湾人,0.4220478074696133,0.04382573860373047,2,130,307
命名,0.4220478074696133,0.04382573860373047,2,130,307
隐蔽,0.40174254130886766,0.043550882357115385,3,199,307
就会,0.38801805888330193,0.04341709295626677,4,269,307
机构,0.3696013320970708,0.04332184496090954,6,411,307
确定,0.35690850529865165,0.04329395642573159,8,555,307
视角,0.4143849347240441,0.0430300205548335,2,131,307
名义,0.3967299994853235,0.04300749798324232,3,200,307
紧密,0.3967299994853235,0.04300749798324232,3,200,307
体系,0.3533113791178024,0.04285761539765429,8,557,307
位于,0.36474695363227255,0.042752851797274685,6,413,307
仅仅,0.39174245797428436,0.04246682376713659,3,201,307
知名,0.43755199400557854,0.04238496623844984,1,64,307
最具,0.43755199400557854,0.04238496623844984,1,64,307
检测,0.43755199400557854,0.04238496623844984,1,64,307
挖掘,0.43755199400557854,0.04238496623844984,1,64,307
不错,0.43755199400557854,0.04238496623844984,1,64,307
前来,0.43755199400557854,0.04238496623844984,1,64,307
滨海,0.43755199400557854,0.04238496623844984,1,64,307
平和,0.43755199400557854,0.04238496623844984,1,64,307
毫无,0.4067803353388249,0.04224035365230682,2,132,307
机密,0.4067803353388249,0.04224035365230682,2,132,307
又有,0.4067803353388249,0.04224035365230682,2,132,307
群岛,0.4067803353388249,0.04224035365230682,2,132,307
机动性,0.4067803353388249,0.04224035365230682,2,132,307
一份,0.3769273721891438,0.04217610593485106,4,272,307
政府,0.3022466076569925,0.041791560032229856,22,1612,307
一旦,0.3443747691513952,0.041773580703228494,8,562,307
时期,0.3169950314664698,0.04162644099323628,15,1083,307
东海,0.3551083247945039,0.04162308534925794,6,417,307
选项,0.3992331297034418,0.04145664655678136,2,133,307
绝对,0.38184138699157283,0.04139349860676727,3,203,307
香港,0.345901098626043,0.04128992609117755,7,491,307
运用,0.3390508878986454,0.04112777966584652,8,565,307
最大,0.3187011525883649,0.04107855816249603,13,937,307
中立,0.4220478074696133,0.04088310033020503,1,65,307
衡量,0.4220478074696133,0.04088310033020503,1,65,307
模块化,0.4220478074696133,0.04088310033020503,1,65,307
真是,0.4220478074696133,0.04088310033020503,1,65,307
签署,0.33219147834775237,0.04087978060521538,9,640,307
预警,0.3769273721891437,0.040860795050244536,3,204,307
牺牲,0.3769273721891437,0.040860795050244536,3,204,307
具体,0.3197689583491952,0.04079530647717179,12,864,307
